time,avg_delay
1.397200000000000000e+04,0.000000000000000000e+00
1.397300000000000000e+04,0.000000000000000000e+00
1.397400000000000000e+04,0.000000000000000000e+00
1.397500000000000000e+04,0.000000000000000000e+00
1.397600000000000000e+04,0.000000000000000000e+00
1.397700000000000000e+04,0.000000000000000000e+00
1.397800000000000000e+04,0.000000000000000000e+00
1.397900000000000000e+04,0.000000000000000000e+00
1.398000000000000000e+04,0.000000000000000000e+00
1.398100000000000000e+04,0.000000000000000000e+00
1.398200000000000000e+04,0.000000000000000000e+00
1.398300000000000000e+04,0.000000000000000000e+00
1.398400000000000000e+04,0.000000000000000000e+00
1.398500000000000000e+04,0.000000000000000000e+00
1.398600000000000000e+04,0.000000000000000000e+00
1.398700000000000000e+04,0.000000000000000000e+00
1.398800000000000000e+04,0.000000000000000000e+00
1.398900000000000000e+04,0.000000000000000000e+00
1.399000000000000000e+04,0.000000000000000000e+00
1.399100000000000000e+04,0.000000000000000000e+00
1.399200000000000000e+04,0.000000000000000000e+00
1.399300000000000000e+04,0.000000000000000000e+00
1.399400000000000000e+04,0.000000000000000000e+00
1.399500000000000000e+04,0.000000000000000000e+00
1.399600000000000000e+04,0.000000000000000000e+00
1.399700000000000000e+04,0.000000000000000000e+00
1.399800000000000000e+04,0.000000000000000000e+00
1.399900000000000000e+04,0.000000000000000000e+00
1.400000000000000000e+04,0.000000000000000000e+00
1.400100000000000000e+04,0.000000000000000000e+00
1.400200000000000000e+04,0.000000000000000000e+00
1.400300000000000000e+04,0.000000000000000000e+00
1.400400000000000000e+04,0.000000000000000000e+00
1.400500000000000000e+04,0.000000000000000000e+00
1.400600000000000000e+04,0.000000000000000000e+00
1.400700000000000000e+04,0.000000000000000000e+00
1.400800000000000000e+04,0.000000000000000000e+00
1.400900000000000000e+04,0.000000000000000000e+00
1.401000000000000000e+04,0.000000000000000000e+00
1.401100000000000000e+04,0.000000000000000000e+00
1.401200000000000000e+04,0.000000000000000000e+00
1.401300000000000000e+04,0.000000000000000000e+00
1.401400000000000000e+04,0.000000000000000000e+00
1.401500000000000000e+04,0.000000000000000000e+00
1.401600000000000000e+04,0.000000000000000000e+00
1.401700000000000000e+04,0.000000000000000000e+00
1.401800000000000000e+04,0.000000000000000000e+00
1.401900000000000000e+04,0.000000000000000000e+00
1.402000000000000000e+04,0.000000000000000000e+00
1.402100000000000000e+04,0.000000000000000000e+00
1.402200000000000000e+04,0.000000000000000000e+00
1.402300000000000000e+04,0.000000000000000000e+00
1.402400000000000000e+04,0.000000000000000000e+00
1.402500000000000000e+04,0.000000000000000000e+00
1.402600000000000000e+04,0.000000000000000000e+00
1.402700000000000000e+04,0.000000000000000000e+00
1.402800000000000000e+04,0.000000000000000000e+00
1.402900000000000000e+04,0.000000000000000000e+00
1.403000000000000000e+04,0.000000000000000000e+00
1.403100000000000000e+04,0.000000000000000000e+00
1.403200000000000000e+04,0.000000000000000000e+00
1.403300000000000000e+04,0.000000000000000000e+00
1.403400000000000000e+04,0.000000000000000000e+00
1.403500000000000000e+04,0.000000000000000000e+00
1.403600000000000000e+04,0.000000000000000000e+00
1.403700000000000000e+04,0.000000000000000000e+00
1.403800000000000000e+04,0.000000000000000000e+00
1.403900000000000000e+04,0.000000000000000000e+00
1.404000000000000000e+04,0.000000000000000000e+00
1.404100000000000000e+04,0.000000000000000000e+00
1.404200000000000000e+04,0.000000000000000000e+00
1.404300000000000000e+04,0.000000000000000000e+00
1.404400000000000000e+04,0.000000000000000000e+00
1.404500000000000000e+04,0.000000000000000000e+00
1.404600000000000000e+04,0.000000000000000000e+00
1.404700000000000000e+04,0.000000000000000000e+00
1.404800000000000000e+04,0.000000000000000000e+00
1.404900000000000000e+04,0.000000000000000000e+00
1.405000000000000000e+04,0.000000000000000000e+00
1.405100000000000000e+04,0.000000000000000000e+00
1.405200000000000000e+04,0.000000000000000000e+00
1.405300000000000000e+04,0.000000000000000000e+00
1.405400000000000000e+04,0.000000000000000000e+00
1.405500000000000000e+04,0.000000000000000000e+00
1.405600000000000000e+04,0.000000000000000000e+00
1.405700000000000000e+04,0.000000000000000000e+00
1.405800000000000000e+04,0.000000000000000000e+00
1.405900000000000000e+04,0.000000000000000000e+00
1.406000000000000000e+04,0.000000000000000000e+00
1.406100000000000000e+04,0.000000000000000000e+00
1.406200000000000000e+04,0.000000000000000000e+00
1.406300000000000000e+04,0.000000000000000000e+00
1.406400000000000000e+04,0.000000000000000000e+00
1.406500000000000000e+04,0.000000000000000000e+00
1.406600000000000000e+04,0.000000000000000000e+00
1.406700000000000000e+04,0.000000000000000000e+00
1.406800000000000000e+04,0.000000000000000000e+00
1.406900000000000000e+04,0.000000000000000000e+00
1.407000000000000000e+04,0.000000000000000000e+00
1.407100000000000000e+04,0.000000000000000000e+00
1.407200000000000000e+04,0.000000000000000000e+00
1.407300000000000000e+04,0.000000000000000000e+00
1.407400000000000000e+04,0.000000000000000000e+00
1.407500000000000000e+04,0.000000000000000000e+00
1.407600000000000000e+04,0.000000000000000000e+00
1.407700000000000000e+04,0.000000000000000000e+00
1.407800000000000000e+04,0.000000000000000000e+00
1.407900000000000000e+04,0.000000000000000000e+00
1.408000000000000000e+04,0.000000000000000000e+00
1.408100000000000000e+04,0.000000000000000000e+00
1.408200000000000000e+04,0.000000000000000000e+00
1.408300000000000000e+04,0.000000000000000000e+00
1.408400000000000000e+04,0.000000000000000000e+00
1.408500000000000000e+04,0.000000000000000000e+00
1.408600000000000000e+04,0.000000000000000000e+00
1.408700000000000000e+04,0.000000000000000000e+00
1.408800000000000000e+04,0.000000000000000000e+00
1.408900000000000000e+04,0.000000000000000000e+00
1.409000000000000000e+04,0.000000000000000000e+00
1.409100000000000000e+04,0.000000000000000000e+00
1.409200000000000000e+04,0.000000000000000000e+00
1.409300000000000000e+04,0.000000000000000000e+00
1.409400000000000000e+04,0.000000000000000000e+00
1.409500000000000000e+04,0.000000000000000000e+00
1.409600000000000000e+04,0.000000000000000000e+00
1.409700000000000000e+04,0.000000000000000000e+00
1.409800000000000000e+04,0.000000000000000000e+00
1.409900000000000000e+04,0.000000000000000000e+00
1.410000000000000000e+04,0.000000000000000000e+00
1.410100000000000000e+04,0.000000000000000000e+00
1.410200000000000000e+04,0.000000000000000000e+00
1.410300000000000000e+04,0.000000000000000000e+00
1.410400000000000000e+04,0.000000000000000000e+00
1.410500000000000000e+04,0.000000000000000000e+00
1.410600000000000000e+04,0.000000000000000000e+00
1.410700000000000000e+04,0.000000000000000000e+00
1.410800000000000000e+04,0.000000000000000000e+00
1.410900000000000000e+04,0.000000000000000000e+00
1.411000000000000000e+04,0.000000000000000000e+00
1.411100000000000000e+04,0.000000000000000000e+00
1.411200000000000000e+04,0.000000000000000000e+00
1.411300000000000000e+04,0.000000000000000000e+00
1.411400000000000000e+04,0.000000000000000000e+00
1.411500000000000000e+04,0.000000000000000000e+00
1.411600000000000000e+04,0.000000000000000000e+00
1.411700000000000000e+04,0.000000000000000000e+00
1.411800000000000000e+04,0.000000000000000000e+00
1.411900000000000000e+04,0.000000000000000000e+00
1.412000000000000000e+04,0.000000000000000000e+00
1.412100000000000000e+04,0.000000000000000000e+00
1.412200000000000000e+04,0.000000000000000000e+00
1.412300000000000000e+04,0.000000000000000000e+00
1.412400000000000000e+04,0.000000000000000000e+00
1.412500000000000000e+04,0.000000000000000000e+00
1.412600000000000000e+04,0.000000000000000000e+00
1.412700000000000000e+04,0.000000000000000000e+00
1.412800000000000000e+04,0.000000000000000000e+00
1.412900000000000000e+04,0.000000000000000000e+00
1.413000000000000000e+04,0.000000000000000000e+00
1.413100000000000000e+04,0.000000000000000000e+00
1.413200000000000000e+04,0.000000000000000000e+00
1.413300000000000000e+04,0.000000000000000000e+00
1.413400000000000000e+04,0.000000000000000000e+00
1.413500000000000000e+04,0.000000000000000000e+00
1.413600000000000000e+04,0.000000000000000000e+00
1.413700000000000000e+04,0.000000000000000000e+00
1.413800000000000000e+04,0.000000000000000000e+00
1.413900000000000000e+04,0.000000000000000000e+00
1.414000000000000000e+04,0.000000000000000000e+00
1.414100000000000000e+04,0.000000000000000000e+00
1.414200000000000000e+04,0.000000000000000000e+00
1.414300000000000000e+04,0.000000000000000000e+00
1.414400000000000000e+04,0.000000000000000000e+00
1.414500000000000000e+04,0.000000000000000000e+00
1.414600000000000000e+04,0.000000000000000000e+00
1.414700000000000000e+04,0.000000000000000000e+00
1.414800000000000000e+04,0.000000000000000000e+00
1.414900000000000000e+04,0.000000000000000000e+00
1.415000000000000000e+04,0.000000000000000000e+00
1.415100000000000000e+04,0.000000000000000000e+00
1.415200000000000000e+04,0.000000000000000000e+00
1.415300000000000000e+04,0.000000000000000000e+00
1.415400000000000000e+04,0.000000000000000000e+00
1.415500000000000000e+04,0.000000000000000000e+00
1.415600000000000000e+04,0.000000000000000000e+00
1.415700000000000000e+04,0.000000000000000000e+00
1.415800000000000000e+04,0.000000000000000000e+00
1.415900000000000000e+04,0.000000000000000000e+00
1.416000000000000000e+04,0.000000000000000000e+00
1.416100000000000000e+04,0.000000000000000000e+00
1.416200000000000000e+04,0.000000000000000000e+00
1.416300000000000000e+04,0.000000000000000000e+00
1.416400000000000000e+04,0.000000000000000000e+00
1.416500000000000000e+04,0.000000000000000000e+00
1.416600000000000000e+04,0.000000000000000000e+00
1.416700000000000000e+04,0.000000000000000000e+00
1.416800000000000000e+04,0.000000000000000000e+00
1.416900000000000000e+04,0.000000000000000000e+00
1.417000000000000000e+04,0.000000000000000000e+00
1.417100000000000000e+04,0.000000000000000000e+00
1.417200000000000000e+04,0.000000000000000000e+00
1.417300000000000000e+04,0.000000000000000000e+00
1.417400000000000000e+04,0.000000000000000000e+00
1.417500000000000000e+04,0.000000000000000000e+00
1.417600000000000000e+04,0.000000000000000000e+00
1.417700000000000000e+04,0.000000000000000000e+00
1.417800000000000000e+04,0.000000000000000000e+00
1.417900000000000000e+04,0.000000000000000000e+00
1.418000000000000000e+04,0.000000000000000000e+00
1.418100000000000000e+04,0.000000000000000000e+00
1.418200000000000000e+04,0.000000000000000000e+00
1.418300000000000000e+04,0.000000000000000000e+00
1.418400000000000000e+04,0.000000000000000000e+00
1.418500000000000000e+04,0.000000000000000000e+00
1.418600000000000000e+04,0.000000000000000000e+00
1.418700000000000000e+04,0.000000000000000000e+00
1.418800000000000000e+04,0.000000000000000000e+00
1.418900000000000000e+04,0.000000000000000000e+00
1.419000000000000000e+04,0.000000000000000000e+00
1.419100000000000000e+04,0.000000000000000000e+00
1.419200000000000000e+04,0.000000000000000000e+00
1.419300000000000000e+04,0.000000000000000000e+00
1.419400000000000000e+04,0.000000000000000000e+00
1.419500000000000000e+04,0.000000000000000000e+00
1.419600000000000000e+04,0.000000000000000000e+00
1.419700000000000000e+04,0.000000000000000000e+00
1.419800000000000000e+04,0.000000000000000000e+00
1.419900000000000000e+04,0.000000000000000000e+00
1.420000000000000000e+04,0.000000000000000000e+00
1.420100000000000000e+04,0.000000000000000000e+00
1.420200000000000000e+04,0.000000000000000000e+00
1.420300000000000000e+04,0.000000000000000000e+00
1.420400000000000000e+04,0.000000000000000000e+00
1.420500000000000000e+04,0.000000000000000000e+00
1.420600000000000000e+04,0.000000000000000000e+00
1.420700000000000000e+04,0.000000000000000000e+00
1.420800000000000000e+04,0.000000000000000000e+00
1.420900000000000000e+04,0.000000000000000000e+00
1.421000000000000000e+04,0.000000000000000000e+00
1.421100000000000000e+04,0.000000000000000000e+00
1.421200000000000000e+04,0.000000000000000000e+00
1.421300000000000000e+04,0.000000000000000000e+00
1.421400000000000000e+04,0.000000000000000000e+00
1.421500000000000000e+04,0.000000000000000000e+00
1.421600000000000000e+04,0.000000000000000000e+00
1.421700000000000000e+04,0.000000000000000000e+00
1.421800000000000000e+04,0.000000000000000000e+00
1.421900000000000000e+04,0.000000000000000000e+00
1.422000000000000000e+04,0.000000000000000000e+00
1.422100000000000000e+04,0.000000000000000000e+00
1.422200000000000000e+04,0.000000000000000000e+00
1.422300000000000000e+04,0.000000000000000000e+00
1.422400000000000000e+04,0.000000000000000000e+00
1.422500000000000000e+04,0.000000000000000000e+00
1.422600000000000000e+04,0.000000000000000000e+00
1.422700000000000000e+04,0.000000000000000000e+00
1.422800000000000000e+04,0.000000000000000000e+00
1.422900000000000000e+04,0.000000000000000000e+00
1.423000000000000000e+04,0.000000000000000000e+00
1.423100000000000000e+04,0.000000000000000000e+00
1.423200000000000000e+04,0.000000000000000000e+00
1.423300000000000000e+04,0.000000000000000000e+00
1.423400000000000000e+04,0.000000000000000000e+00
1.423500000000000000e+04,0.000000000000000000e+00
1.423600000000000000e+04,0.000000000000000000e+00
1.423700000000000000e+04,0.000000000000000000e+00
1.423800000000000000e+04,0.000000000000000000e+00
1.423900000000000000e+04,0.000000000000000000e+00
1.424000000000000000e+04,0.000000000000000000e+00
1.424100000000000000e+04,0.000000000000000000e+00
1.424200000000000000e+04,0.000000000000000000e+00
1.424300000000000000e+04,0.000000000000000000e+00
1.424400000000000000e+04,0.000000000000000000e+00
1.424500000000000000e+04,0.000000000000000000e+00
1.424600000000000000e+04,0.000000000000000000e+00
1.424700000000000000e+04,0.000000000000000000e+00
1.424800000000000000e+04,0.000000000000000000e+00
1.424900000000000000e+04,0.000000000000000000e+00
1.425000000000000000e+04,0.000000000000000000e+00
1.425100000000000000e+04,0.000000000000000000e+00
1.425200000000000000e+04,0.000000000000000000e+00
1.425300000000000000e+04,0.000000000000000000e+00
1.425400000000000000e+04,0.000000000000000000e+00
1.425500000000000000e+04,0.000000000000000000e+00
1.425600000000000000e+04,0.000000000000000000e+00
1.425700000000000000e+04,0.000000000000000000e+00
1.425800000000000000e+04,0.000000000000000000e+00
1.425900000000000000e+04,0.000000000000000000e+00
1.426000000000000000e+04,0.000000000000000000e+00
1.426100000000000000e+04,0.000000000000000000e+00
1.426200000000000000e+04,0.000000000000000000e+00
1.426300000000000000e+04,0.000000000000000000e+00
1.426400000000000000e+04,0.000000000000000000e+00
1.426500000000000000e+04,0.000000000000000000e+00
1.426600000000000000e+04,0.000000000000000000e+00
1.426700000000000000e+04,0.000000000000000000e+00
1.426800000000000000e+04,0.000000000000000000e+00
1.426900000000000000e+04,0.000000000000000000e+00
1.427000000000000000e+04,0.000000000000000000e+00
1.427100000000000000e+04,0.000000000000000000e+00
1.427200000000000000e+04,0.000000000000000000e+00
1.427300000000000000e+04,0.000000000000000000e+00
1.427400000000000000e+04,0.000000000000000000e+00
1.427500000000000000e+04,0.000000000000000000e+00
1.427600000000000000e+04,0.000000000000000000e+00
1.427700000000000000e+04,0.000000000000000000e+00
1.427800000000000000e+04,0.000000000000000000e+00
1.427900000000000000e+04,0.000000000000000000e+00
1.428000000000000000e+04,0.000000000000000000e+00
1.428100000000000000e+04,0.000000000000000000e+00
1.428200000000000000e+04,0.000000000000000000e+00
1.428300000000000000e+04,0.000000000000000000e+00
1.428400000000000000e+04,0.000000000000000000e+00
1.428500000000000000e+04,0.000000000000000000e+00
1.428600000000000000e+04,0.000000000000000000e+00
1.428700000000000000e+04,0.000000000000000000e+00
1.428800000000000000e+04,0.000000000000000000e+00
1.428900000000000000e+04,0.000000000000000000e+00
1.429000000000000000e+04,0.000000000000000000e+00
1.429100000000000000e+04,0.000000000000000000e+00
1.429200000000000000e+04,0.000000000000000000e+00
1.429300000000000000e+04,0.000000000000000000e+00
1.429400000000000000e+04,0.000000000000000000e+00
1.429500000000000000e+04,0.000000000000000000e+00
1.429600000000000000e+04,0.000000000000000000e+00
1.429700000000000000e+04,0.000000000000000000e+00
1.429800000000000000e+04,0.000000000000000000e+00
1.429900000000000000e+04,0.000000000000000000e+00
1.430000000000000000e+04,0.000000000000000000e+00
1.430100000000000000e+04,0.000000000000000000e+00
1.430200000000000000e+04,0.000000000000000000e+00
1.430300000000000000e+04,0.000000000000000000e+00
1.430400000000000000e+04,0.000000000000000000e+00
1.430500000000000000e+04,0.000000000000000000e+00
1.430600000000000000e+04,0.000000000000000000e+00
1.430700000000000000e+04,0.000000000000000000e+00
1.430800000000000000e+04,0.000000000000000000e+00
1.430900000000000000e+04,0.000000000000000000e+00
1.431000000000000000e+04,0.000000000000000000e+00
1.431100000000000000e+04,0.000000000000000000e+00
1.431200000000000000e+04,0.000000000000000000e+00
1.431300000000000000e+04,0.000000000000000000e+00
1.431400000000000000e+04,0.000000000000000000e+00
1.431500000000000000e+04,0.000000000000000000e+00
1.431600000000000000e+04,0.000000000000000000e+00
1.431700000000000000e+04,0.000000000000000000e+00
1.431800000000000000e+04,0.000000000000000000e+00
1.431900000000000000e+04,0.000000000000000000e+00
1.432000000000000000e+04,0.000000000000000000e+00
1.432100000000000000e+04,0.000000000000000000e+00
1.432200000000000000e+04,0.000000000000000000e+00
1.432300000000000000e+04,0.000000000000000000e+00
1.432400000000000000e+04,0.000000000000000000e+00
1.432500000000000000e+04,0.000000000000000000e+00
1.432600000000000000e+04,0.000000000000000000e+00
1.432700000000000000e+04,0.000000000000000000e+00
1.432800000000000000e+04,0.000000000000000000e+00
1.432900000000000000e+04,0.000000000000000000e+00
1.433000000000000000e+04,0.000000000000000000e+00
1.433100000000000000e+04,0.000000000000000000e+00
1.433200000000000000e+04,0.000000000000000000e+00
1.433300000000000000e+04,0.000000000000000000e+00
1.433400000000000000e+04,0.000000000000000000e+00
1.433500000000000000e+04,0.000000000000000000e+00
1.433600000000000000e+04,0.000000000000000000e+00
1.433700000000000000e+04,0.000000000000000000e+00
1.433800000000000000e+04,0.000000000000000000e+00
1.433900000000000000e+04,0.000000000000000000e+00
1.434000000000000000e+04,0.000000000000000000e+00
1.434100000000000000e+04,0.000000000000000000e+00
1.434200000000000000e+04,0.000000000000000000e+00
1.434300000000000000e+04,0.000000000000000000e+00
1.434400000000000000e+04,0.000000000000000000e+00
1.434500000000000000e+04,0.000000000000000000e+00
1.434600000000000000e+04,0.000000000000000000e+00
1.434700000000000000e+04,0.000000000000000000e+00
1.434800000000000000e+04,0.000000000000000000e+00
1.434900000000000000e+04,0.000000000000000000e+00
1.435000000000000000e+04,0.000000000000000000e+00
1.435100000000000000e+04,0.000000000000000000e+00
1.435200000000000000e+04,0.000000000000000000e+00
1.435300000000000000e+04,0.000000000000000000e+00
1.435400000000000000e+04,0.000000000000000000e+00
1.435500000000000000e+04,0.000000000000000000e+00
1.435600000000000000e+04,0.000000000000000000e+00
1.435700000000000000e+04,0.000000000000000000e+00
1.435800000000000000e+04,0.000000000000000000e+00
1.435900000000000000e+04,0.000000000000000000e+00
1.436000000000000000e+04,0.000000000000000000e+00
1.436100000000000000e+04,0.000000000000000000e+00
1.436200000000000000e+04,0.000000000000000000e+00
1.436300000000000000e+04,0.000000000000000000e+00
1.436400000000000000e+04,0.000000000000000000e+00
1.436500000000000000e+04,0.000000000000000000e+00
1.436600000000000000e+04,0.000000000000000000e+00
1.436700000000000000e+04,0.000000000000000000e+00
1.436800000000000000e+04,0.000000000000000000e+00
1.436900000000000000e+04,0.000000000000000000e+00
1.437000000000000000e+04,0.000000000000000000e+00
1.437100000000000000e+04,0.000000000000000000e+00
1.437200000000000000e+04,0.000000000000000000e+00
1.437300000000000000e+04,0.000000000000000000e+00
1.437400000000000000e+04,0.000000000000000000e+00
1.437500000000000000e+04,0.000000000000000000e+00
1.437600000000000000e+04,0.000000000000000000e+00
1.437700000000000000e+04,0.000000000000000000e+00
1.437800000000000000e+04,0.000000000000000000e+00
1.437900000000000000e+04,0.000000000000000000e+00
1.438000000000000000e+04,0.000000000000000000e+00
1.438100000000000000e+04,0.000000000000000000e+00
1.438200000000000000e+04,0.000000000000000000e+00
1.438300000000000000e+04,0.000000000000000000e+00
1.438400000000000000e+04,0.000000000000000000e+00
1.438500000000000000e+04,0.000000000000000000e+00
1.438600000000000000e+04,0.000000000000000000e+00
1.438700000000000000e+04,0.000000000000000000e+00
1.438800000000000000e+04,0.000000000000000000e+00
1.438900000000000000e+04,0.000000000000000000e+00
1.439000000000000000e+04,0.000000000000000000e+00
1.439100000000000000e+04,0.000000000000000000e+00
1.439200000000000000e+04,0.000000000000000000e+00
1.439300000000000000e+04,0.000000000000000000e+00
1.439400000000000000e+04,0.000000000000000000e+00
1.439500000000000000e+04,0.000000000000000000e+00
1.439600000000000000e+04,0.000000000000000000e+00
1.439700000000000000e+04,0.000000000000000000e+00
1.439800000000000000e+04,0.000000000000000000e+00
1.439900000000000000e+04,0.000000000000000000e+00
1.440000000000000000e+04,0.000000000000000000e+00
1.440100000000000000e+04,0.000000000000000000e+00
1.440200000000000000e+04,0.000000000000000000e+00
1.440300000000000000e+04,0.000000000000000000e+00
1.440400000000000000e+04,0.000000000000000000e+00
1.440500000000000000e+04,0.000000000000000000e+00
1.440600000000000000e+04,0.000000000000000000e+00
1.440700000000000000e+04,0.000000000000000000e+00
1.440800000000000000e+04,0.000000000000000000e+00
1.440900000000000000e+04,0.000000000000000000e+00
1.441000000000000000e+04,0.000000000000000000e+00
1.441100000000000000e+04,0.000000000000000000e+00
1.441200000000000000e+04,0.000000000000000000e+00
1.441300000000000000e+04,0.000000000000000000e+00
1.441400000000000000e+04,0.000000000000000000e+00
1.441500000000000000e+04,0.000000000000000000e+00
1.441600000000000000e+04,0.000000000000000000e+00
1.441700000000000000e+04,0.000000000000000000e+00
1.441800000000000000e+04,0.000000000000000000e+00
1.441900000000000000e+04,0.000000000000000000e+00
1.442000000000000000e+04,0.000000000000000000e+00
1.442100000000000000e+04,0.000000000000000000e+00
1.442200000000000000e+04,0.000000000000000000e+00
1.442300000000000000e+04,0.000000000000000000e+00
1.442400000000000000e+04,0.000000000000000000e+00
1.442500000000000000e+04,0.000000000000000000e+00
1.442600000000000000e+04,0.000000000000000000e+00
1.442700000000000000e+04,0.000000000000000000e+00
1.442800000000000000e+04,0.000000000000000000e+00
1.442900000000000000e+04,0.000000000000000000e+00
1.443000000000000000e+04,0.000000000000000000e+00
1.443100000000000000e+04,0.000000000000000000e+00
1.443200000000000000e+04,0.000000000000000000e+00
1.443300000000000000e+04,0.000000000000000000e+00
1.443400000000000000e+04,0.000000000000000000e+00
1.443500000000000000e+04,0.000000000000000000e+00
1.443600000000000000e+04,0.000000000000000000e+00
1.443700000000000000e+04,0.000000000000000000e+00
1.443800000000000000e+04,0.000000000000000000e+00
1.443900000000000000e+04,0.000000000000000000e+00
1.444000000000000000e+04,0.000000000000000000e+00
1.444100000000000000e+04,0.000000000000000000e+00
1.444200000000000000e+04,0.000000000000000000e+00
1.444300000000000000e+04,0.000000000000000000e+00
1.444400000000000000e+04,0.000000000000000000e+00
1.444500000000000000e+04,0.000000000000000000e+00
1.444600000000000000e+04,0.000000000000000000e+00
1.444700000000000000e+04,0.000000000000000000e+00
1.444800000000000000e+04,0.000000000000000000e+00
1.444900000000000000e+04,0.000000000000000000e+00
1.445000000000000000e+04,0.000000000000000000e+00
1.445100000000000000e+04,0.000000000000000000e+00
1.445200000000000000e+04,0.000000000000000000e+00
1.445300000000000000e+04,0.000000000000000000e+00
1.445400000000000000e+04,0.000000000000000000e+00
1.445500000000000000e+04,0.000000000000000000e+00
1.445600000000000000e+04,0.000000000000000000e+00
1.445700000000000000e+04,0.000000000000000000e+00
1.445800000000000000e+04,0.000000000000000000e+00
1.445900000000000000e+04,0.000000000000000000e+00
1.446000000000000000e+04,0.000000000000000000e+00
1.446100000000000000e+04,0.000000000000000000e+00
1.446200000000000000e+04,0.000000000000000000e+00
1.446300000000000000e+04,0.000000000000000000e+00
1.446400000000000000e+04,0.000000000000000000e+00
1.446500000000000000e+04,0.000000000000000000e+00
1.446600000000000000e+04,0.000000000000000000e+00
1.446700000000000000e+04,0.000000000000000000e+00
1.446800000000000000e+04,0.000000000000000000e+00
1.446900000000000000e+04,0.000000000000000000e+00
1.447000000000000000e+04,0.000000000000000000e+00
1.447100000000000000e+04,0.000000000000000000e+00
1.447200000000000000e+04,0.000000000000000000e+00
1.447300000000000000e+04,0.000000000000000000e+00
1.447400000000000000e+04,0.000000000000000000e+00
1.447500000000000000e+04,0.000000000000000000e+00
1.447600000000000000e+04,0.000000000000000000e+00
1.447700000000000000e+04,0.000000000000000000e+00
1.447800000000000000e+04,0.000000000000000000e+00
1.447900000000000000e+04,0.000000000000000000e+00
1.448000000000000000e+04,0.000000000000000000e+00
1.448100000000000000e+04,0.000000000000000000e+00
1.448200000000000000e+04,0.000000000000000000e+00
1.448300000000000000e+04,0.000000000000000000e+00
1.448400000000000000e+04,0.000000000000000000e+00
1.448500000000000000e+04,0.000000000000000000e+00
1.448600000000000000e+04,0.000000000000000000e+00
1.448700000000000000e+04,0.000000000000000000e+00
1.448800000000000000e+04,0.000000000000000000e+00
1.448900000000000000e+04,0.000000000000000000e+00
1.449000000000000000e+04,0.000000000000000000e+00
1.449100000000000000e+04,0.000000000000000000e+00
1.449200000000000000e+04,0.000000000000000000e+00
1.449300000000000000e+04,0.000000000000000000e+00
1.449400000000000000e+04,0.000000000000000000e+00
1.449500000000000000e+04,0.000000000000000000e+00
1.449600000000000000e+04,0.000000000000000000e+00
1.449700000000000000e+04,0.000000000000000000e+00
1.449800000000000000e+04,0.000000000000000000e+00
1.449900000000000000e+04,0.000000000000000000e+00
1.450000000000000000e+04,0.000000000000000000e+00
1.450100000000000000e+04,0.000000000000000000e+00
1.450200000000000000e+04,0.000000000000000000e+00
1.450300000000000000e+04,0.000000000000000000e+00
1.450400000000000000e+04,0.000000000000000000e+00
1.450500000000000000e+04,0.000000000000000000e+00
1.450600000000000000e+04,0.000000000000000000e+00
1.450700000000000000e+04,0.000000000000000000e+00
1.450800000000000000e+04,0.000000000000000000e+00
1.450900000000000000e+04,0.000000000000000000e+00
1.451000000000000000e+04,0.000000000000000000e+00
1.451100000000000000e+04,0.000000000000000000e+00
1.451200000000000000e+04,0.000000000000000000e+00
1.451300000000000000e+04,0.000000000000000000e+00
1.451400000000000000e+04,0.000000000000000000e+00
1.451500000000000000e+04,0.000000000000000000e+00
1.451600000000000000e+04,0.000000000000000000e+00
1.451700000000000000e+04,0.000000000000000000e+00
1.451800000000000000e+04,0.000000000000000000e+00
1.451900000000000000e+04,0.000000000000000000e+00
1.452000000000000000e+04,0.000000000000000000e+00
1.452100000000000000e+04,0.000000000000000000e+00
1.452200000000000000e+04,0.000000000000000000e+00
1.452300000000000000e+04,0.000000000000000000e+00
1.452400000000000000e+04,0.000000000000000000e+00
1.452500000000000000e+04,0.000000000000000000e+00
1.452600000000000000e+04,0.000000000000000000e+00
1.452700000000000000e+04,0.000000000000000000e+00
1.452800000000000000e+04,0.000000000000000000e+00
1.452900000000000000e+04,0.000000000000000000e+00
1.453000000000000000e+04,0.000000000000000000e+00
1.453100000000000000e+04,0.000000000000000000e+00
1.453200000000000000e+04,0.000000000000000000e+00
1.453300000000000000e+04,0.000000000000000000e+00
1.453400000000000000e+04,0.000000000000000000e+00
1.453500000000000000e+04,0.000000000000000000e+00
1.453600000000000000e+04,0.000000000000000000e+00
1.453700000000000000e+04,0.000000000000000000e+00
1.453800000000000000e+04,0.000000000000000000e+00
1.453900000000000000e+04,0.000000000000000000e+00
1.454000000000000000e+04,0.000000000000000000e+00
1.454100000000000000e+04,0.000000000000000000e+00
1.454200000000000000e+04,0.000000000000000000e+00
1.454300000000000000e+04,0.000000000000000000e+00
1.454400000000000000e+04,0.000000000000000000e+00
1.454500000000000000e+04,0.000000000000000000e+00
1.454600000000000000e+04,0.000000000000000000e+00
1.454700000000000000e+04,0.000000000000000000e+00
1.454800000000000000e+04,0.000000000000000000e+00
1.454900000000000000e+04,0.000000000000000000e+00
1.455000000000000000e+04,0.000000000000000000e+00
1.455100000000000000e+04,0.000000000000000000e+00
1.455200000000000000e+04,0.000000000000000000e+00
1.455300000000000000e+04,0.000000000000000000e+00
1.455400000000000000e+04,0.000000000000000000e+00
