time,delivered,dropped,duplicated,total
2.700000000000000000e+01,1.300000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+02
2.800000000000000000e+01,1.400000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+02
2.900000000000000000e+01,1.450000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.450000000000000000e+02
3.000000000000000000e+01,1.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.550000000000000000e+02
3.100000000000000000e+01,1.600000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+02
3.200000000000000000e+01,1.600000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+02
3.300000000000000000e+01,1.650000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.650000000000000000e+02
3.400000000000000000e+01,1.700000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+02
3.500000000000000000e+01,1.750000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.750000000000000000e+02
3.600000000000000000e+01,1.800000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+02
3.700000000000000000e+01,1.800000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+02
3.800000000000000000e+01,1.850000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.850000000000000000e+02
3.900000000000000000e+01,1.900000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+02
4.000000000000000000e+01,1.900000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+02
4.100000000000000000e+01,2.250000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.250000000000000000e+02
4.200000000000000000e+01,2.250000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.250000000000000000e+02
4.300000000000000000e+01,2.250000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.250000000000000000e+02
4.400000000000000000e+01,2.300000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.300000000000000000e+02
4.500000000000000000e+01,2.400000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.400000000000000000e+02
4.600000000000000000e+01,2.450000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.450000000000000000e+02
4.700000000000000000e+01,2.750000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.750000000000000000e+02
4.800000000000000000e+01,2.750000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.750000000000000000e+02
4.900000000000000000e+01,2.850000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.850000000000000000e+02
5.000000000000000000e+01,2.950000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.950000000000000000e+02
5.100000000000000000e+01,3.300000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.300000000000000000e+02
5.200000000000000000e+01,3.350000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.350000000000000000e+02
5.300000000000000000e+01,3.350000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.350000000000000000e+02
5.400000000000000000e+01,3.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02
5.500000000000000000e+01,3.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.550000000000000000e+02
5.600000000000000000e+01,3.850000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.850000000000000000e+02
5.700000000000000000e+01,3.900000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.900000000000000000e+02
5.800000000000000000e+01,3.950000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.950000000000000000e+02
5.900000000000000000e+01,4.050000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.050000000000000000e+02
6.000000000000000000e+01,4.090000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.090000000000000000e+02
6.100000000000000000e+01,4.090000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.090000000000000000e+02
6.200000000000000000e+01,4.090000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.090000000000000000e+02
6.300000000000000000e+01,4.140000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.140000000000000000e+02
6.400000000000000000e+01,4.140000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.140000000000000000e+02
6.500000000000000000e+01,4.140000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.140000000000000000e+02
6.600000000000000000e+01,4.140000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.140000000000000000e+02
6.700000000000000000e+01,4.190000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.190000000000000000e+02
6.800000000000000000e+01,4.190000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.190000000000000000e+02
6.900000000000000000e+01,4.190000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.190000000000000000e+02
7.000000000000000000e+01,4.190000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.190000000000000000e+02
7.100000000000000000e+01,4.240000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.240000000000000000e+02
7.200000000000000000e+01,4.240000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.240000000000000000e+02
7.300000000000000000e+01,4.240000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.240000000000000000e+02
7.400000000000000000e+01,4.240000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.240000000000000000e+02
7.500000000000000000e+01,4.240000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.240000000000000000e+02
7.600000000000000000e+01,4.290000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.290000000000000000e+02
7.700000000000000000e+01,4.340000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.340000000000000000e+02
7.800000000000000000e+01,4.390000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.390000000000000000e+02
7.900000000000000000e+01,4.400000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.400000000000000000e+02
8.000000000000000000e+01,4.410000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.410000000000000000e+02
8.100000000000000000e+01,4.420000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.420000000000000000e+02
8.200000000000000000e+01,4.430000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.430000000000000000e+02
8.300000000000000000e+01,4.440000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.440000000000000000e+02
8.400000000000000000e+01,4.440000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.440000000000000000e+02
8.500000000000000000e+01,4.440000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.440000000000000000e+02
8.600000000000000000e+01,4.440000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.440000000000000000e+02
8.700000000000000000e+01,4.440000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.440000000000000000e+02
8.800000000000000000e+01,4.440000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.440000000000000000e+02
8.900000000000000000e+01,4.440000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.440000000000000000e+02
9.000000000000000000e+01,4.440000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.440000000000000000e+02
9.100000000000000000e+01,4.440000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.440000000000000000e+02
9.200000000000000000e+01,4.440000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.440000000000000000e+02
9.300000000000000000e+01,4.440000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.440000000000000000e+02
9.400000000000000000e+01,4.440000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.440000000000000000e+02
9.500000000000000000e+01,4.490000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.490000000000000000e+02
9.600000000000000000e+01,4.490000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.490000000000000000e+02
9.700000000000000000e+01,4.490000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.490000000000000000e+02
9.800000000000000000e+01,4.490000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.490000000000000000e+02
9.900000000000000000e+01,4.490000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.490000000000000000e+02
1.000000000000000000e+02,4.490000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.490000000000000000e+02
1.010000000000000000e+02,4.490000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.490000000000000000e+02
1.020000000000000000e+02,4.490000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.490000000000000000e+02
1.030000000000000000e+02,4.490000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.490000000000000000e+02
1.040000000000000000e+02,4.490000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.490000000000000000e+02
1.050000000000000000e+02,4.490000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.490000000000000000e+02
1.060000000000000000e+02,4.540000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.540000000000000000e+02
1.070000000000000000e+02,4.590000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.590000000000000000e+02
1.080000000000000000e+02,4.640000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.640000000000000000e+02
1.090000000000000000e+02,4.690000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.690000000000000000e+02
1.100000000000000000e+02,4.740000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.740000000000000000e+02
1.110000000000000000e+02,4.790000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.790000000000000000e+02
1.120000000000000000e+02,4.840000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.840000000000000000e+02
1.130000000000000000e+02,4.890000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.890000000000000000e+02
1.140000000000000000e+02,4.940000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.940000000000000000e+02
1.150000000000000000e+02,4.990000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.990000000000000000e+02
1.160000000000000000e+02,5.040000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.040000000000000000e+02
1.170000000000000000e+02,5.040000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.040000000000000000e+02
1.180000000000000000e+02,5.040000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.040000000000000000e+02
1.190000000000000000e+02,5.040000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.040000000000000000e+02
1.200000000000000000e+02,5.040000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.040000000000000000e+02
1.210000000000000000e+02,5.090000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.090000000000000000e+02
1.220000000000000000e+02,5.140000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.140000000000000000e+02
1.230000000000000000e+02,5.190000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.190000000000000000e+02
1.240000000000000000e+02,5.240000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.240000000000000000e+02
1.250000000000000000e+02,5.290000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.290000000000000000e+02
1.260000000000000000e+02,5.340000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.340000000000000000e+02
1.270000000000000000e+02,5.390000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.390000000000000000e+02
1.280000000000000000e+02,5.440000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,5.450000000000000000e+02
1.290000000000000000e+02,5.490000000000000000e+02,2.000000000000000000e+00,0.000000000000000000e+00,5.510000000000000000e+02
1.300000000000000000e+02,5.540000000000000000e+02,3.000000000000000000e+00,0.000000000000000000e+00,5.570000000000000000e+02
1.310000000000000000e+02,5.590000000000000000e+02,4.000000000000000000e+00,0.000000000000000000e+00,5.630000000000000000e+02
1.320000000000000000e+02,5.600000000000000000e+02,5.000000000000000000e+00,0.000000000000000000e+00,5.650000000000000000e+02
1.330000000000000000e+02,5.610000000000000000e+02,6.000000000000000000e+00,0.000000000000000000e+00,5.670000000000000000e+02
1.340000000000000000e+02,5.620000000000000000e+02,7.000000000000000000e+00,0.000000000000000000e+00,5.690000000000000000e+02
1.350000000000000000e+02,5.630000000000000000e+02,8.000000000000000000e+00,0.000000000000000000e+00,5.710000000000000000e+02
1.360000000000000000e+02,5.640000000000000000e+02,9.000000000000000000e+00,0.000000000000000000e+00,5.730000000000000000e+02
1.370000000000000000e+02,5.650000000000000000e+02,1.000000000000000000e+01,0.000000000000000000e+00,5.750000000000000000e+02
1.380000000000000000e+02,5.660000000000000000e+02,1.100000000000000000e+01,0.000000000000000000e+00,5.770000000000000000e+02
1.390000000000000000e+02,5.670000000000000000e+02,1.200000000000000000e+01,0.000000000000000000e+00,5.790000000000000000e+02
1.400000000000000000e+02,5.710000000000000000e+02,1.300000000000000000e+01,0.000000000000000000e+00,5.840000000000000000e+02
1.410000000000000000e+02,5.750000000000000000e+02,1.400000000000000000e+01,0.000000000000000000e+00,5.890000000000000000e+02
1.420000000000000000e+02,5.790000000000000000e+02,1.500000000000000000e+01,0.000000000000000000e+00,5.940000000000000000e+02
1.430000000000000000e+02,5.830000000000000000e+02,1.500000000000000000e+01,0.000000000000000000e+00,5.980000000000000000e+02
1.440000000000000000e+02,5.870000000000000000e+02,1.500000000000000000e+01,0.000000000000000000e+00,6.020000000000000000e+02
1.450000000000000000e+02,5.910000000000000000e+02,1.500000000000000000e+01,0.000000000000000000e+00,6.060000000000000000e+02
1.460000000000000000e+02,5.950000000000000000e+02,1.500000000000000000e+01,0.000000000000000000e+00,6.100000000000000000e+02
1.470000000000000000e+02,5.990000000000000000e+02,1.600000000000000000e+01,0.000000000000000000e+00,6.150000000000000000e+02
1.480000000000000000e+02,6.030000000000000000e+02,1.700000000000000000e+01,0.000000000000000000e+00,6.200000000000000000e+02
1.490000000000000000e+02,6.070000000000000000e+02,1.700000000000000000e+01,0.000000000000000000e+00,6.240000000000000000e+02
1.500000000000000000e+02,6.110000000000000000e+02,1.700000000000000000e+01,0.000000000000000000e+00,6.280000000000000000e+02
1.510000000000000000e+02,6.150000000000000000e+02,1.700000000000000000e+01,0.000000000000000000e+00,6.320000000000000000e+02
1.520000000000000000e+02,6.190000000000000000e+02,1.700000000000000000e+01,0.000000000000000000e+00,6.360000000000000000e+02
1.530000000000000000e+02,6.230000000000000000e+02,1.700000000000000000e+01,0.000000000000000000e+00,6.400000000000000000e+02
1.540000000000000000e+02,6.270000000000000000e+02,1.700000000000000000e+01,0.000000000000000000e+00,6.440000000000000000e+02
1.550000000000000000e+02,6.310000000000000000e+02,1.800000000000000000e+01,0.000000000000000000e+00,6.490000000000000000e+02
1.560000000000000000e+02,6.350000000000000000e+02,1.900000000000000000e+01,0.000000000000000000e+00,6.540000000000000000e+02
1.570000000000000000e+02,6.390000000000000000e+02,2.000000000000000000e+01,0.000000000000000000e+00,6.590000000000000000e+02
1.580000000000000000e+02,6.430000000000000000e+02,2.100000000000000000e+01,0.000000000000000000e+00,6.640000000000000000e+02
1.590000000000000000e+02,6.470000000000000000e+02,2.200000000000000000e+01,0.000000000000000000e+00,6.690000000000000000e+02
1.600000000000000000e+02,6.510000000000000000e+02,2.300000000000000000e+01,0.000000000000000000e+00,6.740000000000000000e+02
1.610000000000000000e+02,6.560000000000000000e+02,2.400000000000000000e+01,0.000000000000000000e+00,6.800000000000000000e+02
1.620000000000000000e+02,6.610000000000000000e+02,2.500000000000000000e+01,0.000000000000000000e+00,6.860000000000000000e+02
1.630000000000000000e+02,6.660000000000000000e+02,2.600000000000000000e+01,0.000000000000000000e+00,6.920000000000000000e+02
1.640000000000000000e+02,6.710000000000000000e+02,2.700000000000000000e+01,0.000000000000000000e+00,6.980000000000000000e+02
1.650000000000000000e+02,6.760000000000000000e+02,2.800000000000000000e+01,0.000000000000000000e+00,7.040000000000000000e+02
1.660000000000000000e+02,6.810000000000000000e+02,2.900000000000000000e+01,0.000000000000000000e+00,7.100000000000000000e+02
1.670000000000000000e+02,6.860000000000000000e+02,3.000000000000000000e+01,0.000000000000000000e+00,7.160000000000000000e+02
1.680000000000000000e+02,6.910000000000000000e+02,3.100000000000000000e+01,0.000000000000000000e+00,7.220000000000000000e+02
1.690000000000000000e+02,6.960000000000000000e+02,3.200000000000000000e+01,0.000000000000000000e+00,7.280000000000000000e+02
1.700000000000000000e+02,7.010000000000000000e+02,3.300000000000000000e+01,0.000000000000000000e+00,7.340000000000000000e+02
1.710000000000000000e+02,7.060000000000000000e+02,3.400000000000000000e+01,0.000000000000000000e+00,7.400000000000000000e+02
1.720000000000000000e+02,7.110000000000000000e+02,3.500000000000000000e+01,0.000000000000000000e+00,7.460000000000000000e+02
1.730000000000000000e+02,7.160000000000000000e+02,3.600000000000000000e+01,0.000000000000000000e+00,7.520000000000000000e+02
1.740000000000000000e+02,7.210000000000000000e+02,3.700000000000000000e+01,0.000000000000000000e+00,7.580000000000000000e+02
1.750000000000000000e+02,7.260000000000000000e+02,3.800000000000000000e+01,0.000000000000000000e+00,7.640000000000000000e+02
1.760000000000000000e+02,7.310000000000000000e+02,3.900000000000000000e+01,0.000000000000000000e+00,7.700000000000000000e+02
1.770000000000000000e+02,7.360000000000000000e+02,4.000000000000000000e+01,0.000000000000000000e+00,7.760000000000000000e+02
1.780000000000000000e+02,7.410000000000000000e+02,4.100000000000000000e+01,0.000000000000000000e+00,7.820000000000000000e+02
1.790000000000000000e+02,7.460000000000000000e+02,4.200000000000000000e+01,0.000000000000000000e+00,7.880000000000000000e+02
1.800000000000000000e+02,7.510000000000000000e+02,4.200000000000000000e+01,0.000000000000000000e+00,7.930000000000000000e+02
1.810000000000000000e+02,7.560000000000000000e+02,4.200000000000000000e+01,0.000000000000000000e+00,7.980000000000000000e+02
1.820000000000000000e+02,7.610000000000000000e+02,4.200000000000000000e+01,0.000000000000000000e+00,8.030000000000000000e+02
1.830000000000000000e+02,7.610000000000000000e+02,4.200000000000000000e+01,0.000000000000000000e+00,8.030000000000000000e+02
1.840000000000000000e+02,7.610000000000000000e+02,4.200000000000000000e+01,0.000000000000000000e+00,8.030000000000000000e+02
1.850000000000000000e+02,7.610000000000000000e+02,4.300000000000000000e+01,0.000000000000000000e+00,8.040000000000000000e+02
1.860000000000000000e+02,7.610000000000000000e+02,4.400000000000000000e+01,0.000000000000000000e+00,8.050000000000000000e+02
1.870000000000000000e+02,7.610000000000000000e+02,4.500000000000000000e+01,0.000000000000000000e+00,8.060000000000000000e+02
1.880000000000000000e+02,7.610000000000000000e+02,4.600000000000000000e+01,0.000000000000000000e+00,8.070000000000000000e+02
1.890000000000000000e+02,7.610000000000000000e+02,4.700000000000000000e+01,0.000000000000000000e+00,8.080000000000000000e+02
1.900000000000000000e+02,7.610000000000000000e+02,4.800000000000000000e+01,0.000000000000000000e+00,8.090000000000000000e+02
1.910000000000000000e+02,7.610000000000000000e+02,4.900000000000000000e+01,0.000000000000000000e+00,8.100000000000000000e+02
1.920000000000000000e+02,7.610000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,8.110000000000000000e+02
1.930000000000000000e+02,7.610000000000000000e+02,5.100000000000000000e+01,0.000000000000000000e+00,8.120000000000000000e+02
1.940000000000000000e+02,7.610000000000000000e+02,5.200000000000000000e+01,0.000000000000000000e+00,8.130000000000000000e+02
1.950000000000000000e+02,7.610000000000000000e+02,5.300000000000000000e+01,0.000000000000000000e+00,8.140000000000000000e+02
1.960000000000000000e+02,7.610000000000000000e+02,5.400000000000000000e+01,0.000000000000000000e+00,8.150000000000000000e+02
1.970000000000000000e+02,7.610000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00,8.160000000000000000e+02
1.980000000000000000e+02,7.660000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00,8.210000000000000000e+02
1.990000000000000000e+02,7.710000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00,8.260000000000000000e+02
2.000000000000000000e+02,7.760000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00,8.310000000000000000e+02
2.010000000000000000e+02,7.810000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00,8.360000000000000000e+02
2.020000000000000000e+02,7.860000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00,8.410000000000000000e+02
2.030000000000000000e+02,7.910000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00,8.460000000000000000e+02
2.040000000000000000e+02,7.960000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00,8.510000000000000000e+02
2.050000000000000000e+02,8.010000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00,8.560000000000000000e+02
2.060000000000000000e+02,8.060000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00,8.610000000000000000e+02
2.070000000000000000e+02,8.110000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00,8.660000000000000000e+02
2.080000000000000000e+02,8.160000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00,8.710000000000000000e+02
2.090000000000000000e+02,8.210000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00,8.760000000000000000e+02
2.100000000000000000e+02,8.260000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00,8.810000000000000000e+02
2.110000000000000000e+02,8.310000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00,8.860000000000000000e+02
2.120000000000000000e+02,8.360000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00,8.910000000000000000e+02
2.130000000000000000e+02,8.410000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00,8.960000000000000000e+02
2.140000000000000000e+02,8.460000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00,9.010000000000000000e+02
2.150000000000000000e+02,8.510000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00,9.060000000000000000e+02
2.160000000000000000e+02,8.510000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00,9.060000000000000000e+02
2.170000000000000000e+02,8.510000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00,9.060000000000000000e+02
2.180000000000000000e+02,8.510000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00,9.060000000000000000e+02
2.190000000000000000e+02,8.510000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00,9.060000000000000000e+02
2.200000000000000000e+02,8.510000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00,9.060000000000000000e+02
2.210000000000000000e+02,8.510000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00,9.060000000000000000e+02
2.220000000000000000e+02,8.510000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00,9.060000000000000000e+02
2.230000000000000000e+02,8.510000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00,9.060000000000000000e+02
2.240000000000000000e+02,8.510000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00,9.060000000000000000e+02
2.250000000000000000e+02,8.510000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00,9.060000000000000000e+02
2.260000000000000000e+02,8.510000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00,9.060000000000000000e+02
2.270000000000000000e+02,8.510000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00,9.060000000000000000e+02
2.280000000000000000e+02,8.510000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00,9.060000000000000000e+02
2.290000000000000000e+02,8.510000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00,9.060000000000000000e+02
2.300000000000000000e+02,8.510000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00,9.060000000000000000e+02
2.310000000000000000e+02,8.510000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00,9.060000000000000000e+02
2.320000000000000000e+02,8.510000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00,9.060000000000000000e+02
2.330000000000000000e+02,8.510000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00,9.060000000000000000e+02
2.340000000000000000e+02,8.510000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00,9.060000000000000000e+02
2.350000000000000000e+02,8.510000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00,9.060000000000000000e+02
2.360000000000000000e+02,8.510000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00,9.060000000000000000e+02
2.370000000000000000e+02,8.510000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00,9.060000000000000000e+02
2.380000000000000000e+02,8.510000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00,9.060000000000000000e+02
2.390000000000000000e+02,8.510000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00,9.060000000000000000e+02
2.400000000000000000e+02,8.510000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00,9.060000000000000000e+02
2.410000000000000000e+02,8.510000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00,9.060000000000000000e+02
2.420000000000000000e+02,8.510000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00,9.060000000000000000e+02
2.430000000000000000e+02,8.510000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00,9.060000000000000000e+02
2.440000000000000000e+02,8.510000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00,9.060000000000000000e+02
2.450000000000000000e+02,8.510000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00,9.060000000000000000e+02
2.460000000000000000e+02,8.510000000000000000e+02,5.600000000000000000e+01,0.000000000000000000e+00,9.070000000000000000e+02
2.470000000000000000e+02,8.510000000000000000e+02,5.700000000000000000e+01,0.000000000000000000e+00,9.080000000000000000e+02
2.480000000000000000e+02,8.510000000000000000e+02,5.800000000000000000e+01,0.000000000000000000e+00,9.090000000000000000e+02
2.490000000000000000e+02,8.510000000000000000e+02,5.900000000000000000e+01,0.000000000000000000e+00,9.100000000000000000e+02
2.500000000000000000e+02,8.510000000000000000e+02,6.000000000000000000e+01,0.000000000000000000e+00,9.110000000000000000e+02
2.510000000000000000e+02,8.510000000000000000e+02,6.100000000000000000e+01,0.000000000000000000e+00,9.120000000000000000e+02
2.520000000000000000e+02,8.510000000000000000e+02,6.200000000000000000e+01,0.000000000000000000e+00,9.130000000000000000e+02
2.530000000000000000e+02,8.510000000000000000e+02,6.300000000000000000e+01,0.000000000000000000e+00,9.140000000000000000e+02
2.540000000000000000e+02,8.510000000000000000e+02,6.400000000000000000e+01,0.000000000000000000e+00,9.150000000000000000e+02
2.550000000000000000e+02,8.510000000000000000e+02,6.500000000000000000e+01,0.000000000000000000e+00,9.160000000000000000e+02
2.560000000000000000e+02,8.510000000000000000e+02,6.600000000000000000e+01,0.000000000000000000e+00,9.170000000000000000e+02
2.570000000000000000e+02,8.510000000000000000e+02,6.700000000000000000e+01,0.000000000000000000e+00,9.180000000000000000e+02
2.580000000000000000e+02,8.510000000000000000e+02,6.800000000000000000e+01,0.000000000000000000e+00,9.190000000000000000e+02
2.590000000000000000e+02,8.510000000000000000e+02,6.900000000000000000e+01,0.000000000000000000e+00,9.200000000000000000e+02
