time,delivered,dropped,duplicated,total
1.084000000000000000e+03,8.365000000000000000e+03,1.415000000000000000e+03,0.000000000000000000e+00,9.780000000000000000e+03
1.085000000000000000e+03,8.372000000000000000e+03,1.420000000000000000e+03,0.000000000000000000e+00,9.792000000000000000e+03
1.086000000000000000e+03,8.379000000000000000e+03,1.424000000000000000e+03,0.000000000000000000e+00,9.803000000000000000e+03
1.087000000000000000e+03,8.386000000000000000e+03,1.427000000000000000e+03,0.000000000000000000e+00,9.813000000000000000e+03
1.088000000000000000e+03,8.393000000000000000e+03,1.430000000000000000e+03,0.000000000000000000e+00,9.823000000000000000e+03
1.089000000000000000e+03,8.400000000000000000e+03,1.434000000000000000e+03,0.000000000000000000e+00,9.834000000000000000e+03
1.090000000000000000e+03,8.407000000000000000e+03,1.436000000000000000e+03,0.000000000000000000e+00,9.843000000000000000e+03
1.091000000000000000e+03,8.414000000000000000e+03,1.438000000000000000e+03,0.000000000000000000e+00,9.852000000000000000e+03
1.092000000000000000e+03,8.426000000000000000e+03,1.440000000000000000e+03,0.000000000000000000e+00,9.866000000000000000e+03
1.093000000000000000e+03,8.438000000000000000e+03,1.442000000000000000e+03,0.000000000000000000e+00,9.880000000000000000e+03
1.094000000000000000e+03,8.450000000000000000e+03,1.444000000000000000e+03,0.000000000000000000e+00,9.894000000000000000e+03
1.095000000000000000e+03,8.462000000000000000e+03,1.446000000000000000e+03,0.000000000000000000e+00,9.908000000000000000e+03
1.096000000000000000e+03,8.474000000000000000e+03,1.449000000000000000e+03,0.000000000000000000e+00,9.923000000000000000e+03
1.097000000000000000e+03,8.486000000000000000e+03,1.452000000000000000e+03,0.000000000000000000e+00,9.938000000000000000e+03
1.098000000000000000e+03,8.498000000000000000e+03,1.454000000000000000e+03,0.000000000000000000e+00,9.952000000000000000e+03
1.099000000000000000e+03,8.505000000000000000e+03,1.456000000000000000e+03,0.000000000000000000e+00,9.961000000000000000e+03
1.100000000000000000e+03,8.512000000000000000e+03,1.458000000000000000e+03,0.000000000000000000e+00,9.970000000000000000e+03
1.101000000000000000e+03,8.519000000000000000e+03,1.460000000000000000e+03,0.000000000000000000e+00,9.979000000000000000e+03
1.102000000000000000e+03,8.526000000000000000e+03,1.462000000000000000e+03,0.000000000000000000e+00,9.988000000000000000e+03
1.103000000000000000e+03,8.533000000000000000e+03,1.464000000000000000e+03,0.000000000000000000e+00,9.997000000000000000e+03
1.104000000000000000e+03,8.540000000000000000e+03,1.466000000000000000e+03,0.000000000000000000e+00,1.000600000000000000e+04
1.105000000000000000e+03,8.547000000000000000e+03,1.470000000000000000e+03,0.000000000000000000e+00,1.001700000000000000e+04
1.106000000000000000e+03,8.554000000000000000e+03,1.474000000000000000e+03,0.000000000000000000e+00,1.002800000000000000e+04
1.107000000000000000e+03,8.561000000000000000e+03,1.478000000000000000e+03,0.000000000000000000e+00,1.003900000000000000e+04
1.108000000000000000e+03,8.568000000000000000e+03,1.483000000000000000e+03,0.000000000000000000e+00,1.005100000000000000e+04
1.109000000000000000e+03,8.575000000000000000e+03,1.488000000000000000e+03,0.000000000000000000e+00,1.006300000000000000e+04
1.110000000000000000e+03,8.585000000000000000e+03,1.493000000000000000e+03,0.000000000000000000e+00,1.007800000000000000e+04
1.111000000000000000e+03,8.592000000000000000e+03,1.498000000000000000e+03,0.000000000000000000e+00,1.009000000000000000e+04
1.112000000000000000e+03,8.599000000000000000e+03,1.503000000000000000e+03,0.000000000000000000e+00,1.010200000000000000e+04
1.113000000000000000e+03,8.606000000000000000e+03,1.508000000000000000e+03,0.000000000000000000e+00,1.011400000000000000e+04
1.114000000000000000e+03,8.613000000000000000e+03,1.513000000000000000e+03,0.000000000000000000e+00,1.012600000000000000e+04
1.115000000000000000e+03,8.620000000000000000e+03,1.518000000000000000e+03,0.000000000000000000e+00,1.013800000000000000e+04
1.116000000000000000e+03,8.627000000000000000e+03,1.523000000000000000e+03,0.000000000000000000e+00,1.015000000000000000e+04
1.117000000000000000e+03,8.634000000000000000e+03,1.528000000000000000e+03,0.000000000000000000e+00,1.016200000000000000e+04
1.118000000000000000e+03,8.641000000000000000e+03,1.533000000000000000e+03,0.000000000000000000e+00,1.017400000000000000e+04
1.119000000000000000e+03,8.648000000000000000e+03,1.538000000000000000e+03,0.000000000000000000e+00,1.018600000000000000e+04
1.120000000000000000e+03,8.655000000000000000e+03,1.543000000000000000e+03,0.000000000000000000e+00,1.019800000000000000e+04
1.121000000000000000e+03,8.662000000000000000e+03,1.548000000000000000e+03,0.000000000000000000e+00,1.021000000000000000e+04
1.122000000000000000e+03,8.669000000000000000e+03,1.553000000000000000e+03,0.000000000000000000e+00,1.022200000000000000e+04
1.123000000000000000e+03,8.676000000000000000e+03,1.558000000000000000e+03,0.000000000000000000e+00,1.023400000000000000e+04
1.124000000000000000e+03,8.683000000000000000e+03,1.562000000000000000e+03,0.000000000000000000e+00,1.024500000000000000e+04
1.125000000000000000e+03,8.690000000000000000e+03,1.566000000000000000e+03,0.000000000000000000e+00,1.025600000000000000e+04
1.126000000000000000e+03,8.697000000000000000e+03,1.570000000000000000e+03,0.000000000000000000e+00,1.026700000000000000e+04
1.127000000000000000e+03,8.709000000000000000e+03,1.574000000000000000e+03,0.000000000000000000e+00,1.028300000000000000e+04
1.128000000000000000e+03,8.716000000000000000e+03,1.578000000000000000e+03,0.000000000000000000e+00,1.029400000000000000e+04
1.129000000000000000e+03,8.723000000000000000e+03,1.582000000000000000e+03,0.000000000000000000e+00,1.030500000000000000e+04
1.130000000000000000e+03,8.730000000000000000e+03,1.586000000000000000e+03,0.000000000000000000e+00,1.031600000000000000e+04
1.131000000000000000e+03,8.737000000000000000e+03,1.590000000000000000e+03,0.000000000000000000e+00,1.032700000000000000e+04
1.132000000000000000e+03,8.744000000000000000e+03,1.594000000000000000e+03,0.000000000000000000e+00,1.033800000000000000e+04
1.133000000000000000e+03,8.751000000000000000e+03,1.598000000000000000e+03,0.000000000000000000e+00,1.034900000000000000e+04
1.134000000000000000e+03,8.758000000000000000e+03,1.602000000000000000e+03,0.000000000000000000e+00,1.036000000000000000e+04
1.135000000000000000e+03,8.763000000000000000e+03,1.606000000000000000e+03,0.000000000000000000e+00,1.036900000000000000e+04
1.136000000000000000e+03,8.771000000000000000e+03,1.610000000000000000e+03,0.000000000000000000e+00,1.038100000000000000e+04
1.137000000000000000e+03,8.779000000000000000e+03,1.614000000000000000e+03,0.000000000000000000e+00,1.039300000000000000e+04
1.138000000000000000e+03,8.787000000000000000e+03,1.618000000000000000e+03,0.000000000000000000e+00,1.040500000000000000e+04
1.139000000000000000e+03,8.795000000000000000e+03,1.622000000000000000e+03,0.000000000000000000e+00,1.041700000000000000e+04
1.140000000000000000e+03,8.803000000000000000e+03,1.626000000000000000e+03,0.000000000000000000e+00,1.042900000000000000e+04
1.141000000000000000e+03,8.809000000000000000e+03,1.630000000000000000e+03,0.000000000000000000e+00,1.043900000000000000e+04
1.142000000000000000e+03,8.815000000000000000e+03,1.634000000000000000e+03,0.000000000000000000e+00,1.044900000000000000e+04
1.143000000000000000e+03,8.826000000000000000e+03,1.638000000000000000e+03,0.000000000000000000e+00,1.046400000000000000e+04
1.144000000000000000e+03,8.836000000000000000e+03,1.642000000000000000e+03,0.000000000000000000e+00,1.047800000000000000e+04
1.145000000000000000e+03,8.843000000000000000e+03,1.646000000000000000e+03,0.000000000000000000e+00,1.048900000000000000e+04
1.146000000000000000e+03,8.855000000000000000e+03,1.650000000000000000e+03,0.000000000000000000e+00,1.050500000000000000e+04
1.147000000000000000e+03,8.867000000000000000e+03,1.654000000000000000e+03,0.000000000000000000e+00,1.052100000000000000e+04
1.148000000000000000e+03,8.879000000000000000e+03,1.658000000000000000e+03,0.000000000000000000e+00,1.053700000000000000e+04
1.149000000000000000e+03,8.891000000000000000e+03,1.662000000000000000e+03,0.000000000000000000e+00,1.055300000000000000e+04
1.150000000000000000e+03,8.903000000000000000e+03,1.666000000000000000e+03,0.000000000000000000e+00,1.056900000000000000e+04
1.151000000000000000e+03,8.915000000000000000e+03,1.670000000000000000e+03,0.000000000000000000e+00,1.058500000000000000e+04
1.152000000000000000e+03,8.927000000000000000e+03,1.674000000000000000e+03,0.000000000000000000e+00,1.060100000000000000e+04
1.153000000000000000e+03,8.942000000000000000e+03,1.678000000000000000e+03,0.000000000000000000e+00,1.062000000000000000e+04
1.154000000000000000e+03,8.957000000000000000e+03,1.681000000000000000e+03,0.000000000000000000e+00,1.063800000000000000e+04
1.155000000000000000e+03,8.972000000000000000e+03,1.684000000000000000e+03,0.000000000000000000e+00,1.065600000000000000e+04
1.156000000000000000e+03,8.987000000000000000e+03,1.687000000000000000e+03,0.000000000000000000e+00,1.067400000000000000e+04
1.157000000000000000e+03,9.002000000000000000e+03,1.690000000000000000e+03,0.000000000000000000e+00,1.069200000000000000e+04
1.158000000000000000e+03,9.017000000000000000e+03,1.693000000000000000e+03,0.000000000000000000e+00,1.071000000000000000e+04
1.159000000000000000e+03,9.032000000000000000e+03,1.696000000000000000e+03,0.000000000000000000e+00,1.072800000000000000e+04
1.160000000000000000e+03,9.047000000000000000e+03,1.699000000000000000e+03,0.000000000000000000e+00,1.074600000000000000e+04
1.161000000000000000e+03,9.059000000000000000e+03,1.702000000000000000e+03,0.000000000000000000e+00,1.076100000000000000e+04
1.162000000000000000e+03,9.071000000000000000e+03,1.705000000000000000e+03,0.000000000000000000e+00,1.077600000000000000e+04
1.163000000000000000e+03,9.083000000000000000e+03,1.709000000000000000e+03,0.000000000000000000e+00,1.079200000000000000e+04
1.164000000000000000e+03,9.095000000000000000e+03,1.713000000000000000e+03,0.000000000000000000e+00,1.080800000000000000e+04
1.165000000000000000e+03,9.112000000000000000e+03,1.717000000000000000e+03,0.000000000000000000e+00,1.082900000000000000e+04
1.166000000000000000e+03,9.129000000000000000e+03,1.720000000000000000e+03,0.000000000000000000e+00,1.084900000000000000e+04
1.167000000000000000e+03,9.145000000000000000e+03,1.723000000000000000e+03,0.000000000000000000e+00,1.086800000000000000e+04
1.168000000000000000e+03,9.158000000000000000e+03,1.726000000000000000e+03,0.000000000000000000e+00,1.088400000000000000e+04
1.169000000000000000e+03,9.171000000000000000e+03,1.729000000000000000e+03,0.000000000000000000e+00,1.090000000000000000e+04
1.170000000000000000e+03,9.184000000000000000e+03,1.731000000000000000e+03,0.000000000000000000e+00,1.091500000000000000e+04
1.171000000000000000e+03,9.197000000000000000e+03,1.733000000000000000e+03,0.000000000000000000e+00,1.093000000000000000e+04
1.172000000000000000e+03,9.210000000000000000e+03,1.735000000000000000e+03,0.000000000000000000e+00,1.094500000000000000e+04
1.173000000000000000e+03,9.223000000000000000e+03,1.737000000000000000e+03,0.000000000000000000e+00,1.096000000000000000e+04
1.174000000000000000e+03,9.236000000000000000e+03,1.739000000000000000e+03,0.000000000000000000e+00,1.097500000000000000e+04
1.175000000000000000e+03,9.249000000000000000e+03,1.741000000000000000e+03,0.000000000000000000e+00,1.099000000000000000e+04
1.176000000000000000e+03,9.267000000000000000e+03,1.743000000000000000e+03,0.000000000000000000e+00,1.101000000000000000e+04
1.177000000000000000e+03,9.284000000000000000e+03,1.744000000000000000e+03,0.000000000000000000e+00,1.102800000000000000e+04
1.178000000000000000e+03,9.301000000000000000e+03,1.745000000000000000e+03,0.000000000000000000e+00,1.104600000000000000e+04
1.179000000000000000e+03,9.318000000000000000e+03,1.746000000000000000e+03,0.000000000000000000e+00,1.106400000000000000e+04
1.180000000000000000e+03,9.331000000000000000e+03,1.747000000000000000e+03,0.000000000000000000e+00,1.107800000000000000e+04
1.181000000000000000e+03,9.344000000000000000e+03,1.748000000000000000e+03,0.000000000000000000e+00,1.109200000000000000e+04
1.182000000000000000e+03,9.357000000000000000e+03,1.749000000000000000e+03,0.000000000000000000e+00,1.110600000000000000e+04
1.183000000000000000e+03,9.370000000000000000e+03,1.750000000000000000e+03,0.000000000000000000e+00,1.112000000000000000e+04
1.184000000000000000e+03,9.377000000000000000e+03,1.751000000000000000e+03,0.000000000000000000e+00,1.112800000000000000e+04
1.185000000000000000e+03,9.388000000000000000e+03,1.752000000000000000e+03,0.000000000000000000e+00,1.114000000000000000e+04
1.186000000000000000e+03,9.399000000000000000e+03,1.753000000000000000e+03,0.000000000000000000e+00,1.115200000000000000e+04
1.187000000000000000e+03,9.410000000000000000e+03,1.754000000000000000e+03,0.000000000000000000e+00,1.116400000000000000e+04
1.188000000000000000e+03,9.421000000000000000e+03,1.755000000000000000e+03,0.000000000000000000e+00,1.117600000000000000e+04
1.189000000000000000e+03,9.432000000000000000e+03,1.756000000000000000e+03,0.000000000000000000e+00,1.118800000000000000e+04
1.190000000000000000e+03,9.443000000000000000e+03,1.757000000000000000e+03,0.000000000000000000e+00,1.120000000000000000e+04
1.191000000000000000e+03,9.454000000000000000e+03,1.758000000000000000e+03,0.000000000000000000e+00,1.121200000000000000e+04
1.192000000000000000e+03,9.465000000000000000e+03,1.759000000000000000e+03,0.000000000000000000e+00,1.122400000000000000e+04
1.193000000000000000e+03,9.476000000000000000e+03,1.759000000000000000e+03,0.000000000000000000e+00,1.123500000000000000e+04
1.194000000000000000e+03,9.487000000000000000e+03,1.759000000000000000e+03,0.000000000000000000e+00,1.124600000000000000e+04
1.195000000000000000e+03,9.498000000000000000e+03,1.759000000000000000e+03,0.000000000000000000e+00,1.125700000000000000e+04
1.196000000000000000e+03,9.504000000000000000e+03,1.759000000000000000e+03,0.000000000000000000e+00,1.126300000000000000e+04
1.197000000000000000e+03,9.513000000000000000e+03,1.759000000000000000e+03,0.000000000000000000e+00,1.127200000000000000e+04
1.198000000000000000e+03,9.527000000000000000e+03,1.759000000000000000e+03,0.000000000000000000e+00,1.128600000000000000e+04
1.199000000000000000e+03,9.541000000000000000e+03,1.760000000000000000e+03,0.000000000000000000e+00,1.130100000000000000e+04
1.200000000000000000e+03,9.555000000000000000e+03,1.761000000000000000e+03,0.000000000000000000e+00,1.131600000000000000e+04
1.201000000000000000e+03,9.569000000000000000e+03,1.762000000000000000e+03,0.000000000000000000e+00,1.133100000000000000e+04
1.202000000000000000e+03,9.583000000000000000e+03,1.764000000000000000e+03,0.000000000000000000e+00,1.134700000000000000e+04
1.203000000000000000e+03,9.597000000000000000e+03,1.766000000000000000e+03,0.000000000000000000e+00,1.136300000000000000e+04
1.204000000000000000e+03,9.611000000000000000e+03,1.768000000000000000e+03,0.000000000000000000e+00,1.137900000000000000e+04
1.205000000000000000e+03,9.625000000000000000e+03,1.770000000000000000e+03,0.000000000000000000e+00,1.139500000000000000e+04
1.206000000000000000e+03,9.639000000000000000e+03,1.772000000000000000e+03,0.000000000000000000e+00,1.141100000000000000e+04
1.207000000000000000e+03,9.653000000000000000e+03,1.774000000000000000e+03,0.000000000000000000e+00,1.142700000000000000e+04
1.208000000000000000e+03,9.667000000000000000e+03,1.776000000000000000e+03,0.000000000000000000e+00,1.144300000000000000e+04
1.209000000000000000e+03,9.681000000000000000e+03,1.778000000000000000e+03,0.000000000000000000e+00,1.145900000000000000e+04
1.210000000000000000e+03,9.695000000000000000e+03,1.779000000000000000e+03,0.000000000000000000e+00,1.147400000000000000e+04
